id,time,opinion,competitor
48,27.139145374298096,0.2,0
9,27.13918900489807,0.2,0
47,27.139268159866333,0.2,0
43,27.139347314834595,0.2,0
10,27.139411211013794,0.2,0
18,27.139453172683716,0.2,0
6,27.13949418067932,0.2,0
41,27.139544010162354,0.2,0
34,27.13958215713501,0.2,0
45,27.13962697982788,0.2,0
5,27.139665126800537,0.2,0
4,27.13970923423767,0.2,0
31,27.139753341674805,0.2,0
57,27.139795303344727,0.2,0
30,27.139838218688965,0.2,0
33,27.139883995056152,0.2,0
32,27.13992714881897,0.2,0
58,27.139970064163208,0.2,0
0,27.140010118484497,0.2,0
38,27.147030115127563,0.2,0
16,27.147064208984375,0.2,0
22,27.14710235595703,0.2,0
21,27.147224187850952,0.2,0
19,27.147276163101196,0.2,0
36,27.147309064865112,0.2,0
59,27.147425174713135,0.2,0
7,27.147528171539307,0.2,0
25,27.147672176361084,0.2,0
39,27.147722005844116,0.2,0
26,27.147770166397095,0.2,0
13,27.14781618118286,0.2,0
24,27.147871017456055,0.2,0
51,27.14791512489319,0.1835201123698953,0
46,27.14828109741211,0.2,0
54,27.14832615852356,0.1835201123698953,0
53,27.148444175720215,0.1835201123698953,0
52,27.14856719970703,0.1835201123698953,0
1,27.14870309829712,0.2,0
28,27.14876699447632,0.2,0
15,27.14881920814514,0.2,0
40,27.148921251296997,0.2,0
48,27.15710425376892,0.2,0
18,27.15719223022461,0.2,0
4,27.15724802017212,0.2,0
27,27.157310247421265,0.2,0
29,27.157356023788452,0.2,0
17,27.157448291778564,0.2,0
56,27.157493114471436,0.2,0
3,27.157536029815674,0.2,0
11,27.157619953155518,0.2,0
44,27.157665014266968,0.2,0
34,27.1577091217041,0.2,0
50,27.1577730178833,0.1835201123698953,0
35,27.157952070236206,0.2,0
55,27.158011198043823,0.2,0
14,27.15805721282959,0.2,0
37,27.158101081848145,0.2,0
2,27.158168077468872,0.2,0
6,27.158218145370483,0.2,0
31,27.15826725959778,0.2,0
33,27.1583092212677,0.2,0
58,27.15837001800537,0.2,0
5,27.158411026000977,0.2,0
23,27.158475160598755,0.2,0
8,27.15869426727295,0.2,0
12,27.158748149871826,0.2,0
42,27.158801317214966,0.2,0
43,27.158977031707764,0.2,0
21,27.15912914276123,0.2,0
22,27.159184217453003,0.2,0
38,27.15924310684204,0.2,0
30,27.15929126739502,0.2,0
0,27.159337997436523,0.2,0
49,27.159404039382935,0.2,0
45,27.159446001052856,0.2,0
15,27.166330099105835,0.2,0
40,27.166455030441284,0.2,0
52,27.166633367538452,0.1835201123698953,0
32,27.16690707206726,0.2,0
9,27.166983127593994,0.2,0
20,27.167022228240967,0.2,0
10,27.16710114479065,0.2,0
16,27.167173147201538,0.2,0
1,27.167330026626587,0.2,0
41,27.167362213134766,0.2,0
19,27.167412996292114,0.2,0
13,27.16747522354126,0.2,0
54,27.16756296157837,0.1835201123698953,0
59,27.167725086212158,0.2,0
7,27.16780424118042,0.2,0
46,27.167895078659058,0.2,0
36,27.16793918609619,0.2,0
39,27.167997121810913,0.2,0
26,27.168041944503784,0.2,0
57,27.168076038360596,0.2,0
47,27.168135166168213,0.2,0
24,27.168185234069824,0.2,0
28,27.16823410987854,0.2,0
25,27.168277978897095,0.2,0
51,27.168328285217285,0.1835201123698953,0
44,27.1691792011261,0.2,0
18,27.18109917640686,0.2,0
56,27.181172132492065,0.2,0
2,27.181268215179443,0.2,0
14,27.18141531944275,0.2,0
48,27.18150019645691,0.2,0
27,27.18168020248413,0.2,0
38,27.18181824684143,0.2,0
55,27.18199396133423,0.2,0
33,27.182071208953857,0.2,0
17,27.182156085968018,0.2,0
11,27.18227195739746,0.2,0
34,27.182449102401733,0.2,0
3,27.182659149169922,0.2,0
42,27.182804346084595,0.2,0
58,27.182884216308594,0.2,0
5,27.183065176010132,0.2,0
45,27.18312430381775,0.2,0
12,27.183215141296387,0.2,0
23,27.18352198600769,0.2,0
43,27.183743953704834,0.2,0
49,27.183975219726562,0.2,0
20,27.1845440864563,0.2,0
16,27.18461513519287,0.2,0
1,27.18464732170105,0.2,0
32,27.184667110443115,0.2,0
13,27.184762239456177,0.2,0
15,27.18482208251953,0.2,0
40,27.184937953948975,0.2,0
19,27.18498730659485,0.2,0
46,27.185026168823242,0.2,0
36,27.18508815765381,0.2,0
57,27.185147285461426,0.2,0
41,27.18518304824829,0.2,0
9,27.18525528907776,0.2,0
10,27.18530821800232,0.2,0
59,27.185405254364014,0.2,0
26,27.18545627593994,0.2,0
7,27.185489177703857,0.2,0
39,27.185646057128906,0.2,0
24,27.185736179351807,0.2,0
25,27.1857693195343,0.2,0
47,27.185912132263184,0.2,0
28,27.18605899810791,0.2,0
53,27.18611717224121,0.1835201123698953,0
29,27.186246156692505,0.2,0
52,27.186318159103394,0.1835201123698953,0
50,27.191339015960693,0.1835201123698953,0
54,27.191453218460083,0.1835201123698953,0
51,27.191657304763794,0.1835201123698953,0
4,27.191721200942993,0.2,0
35,27.191741228103638,0.2,0
6,27.1917622089386,0.2,0
31,27.19180917739868,0.2,0
44,27.191887140274048,0.2,0
0,27.191915035247803,0.2,0
37,27.191948175430298,0.2,0
8,27.191976308822632,0.2,0
21,27.19200611114502,0.2,0
30,27.192031145095825,0.2,0
22,27.192057132720947,0.2,0
56,27.197421073913574,0.2,0
18,27.19747829437256,0.2,0
2,27.197508096694946,0.2,0
39,27.205328226089478,0.2,0
21,27.205587148666382,0.2,0
11,27.20613408088684,0.2,0
53,27.20616126060486,0.1835201123698953,0
29,27.20624303817749,0.2,0
17,27.20706605911255,0.2,0
27,27.20712924003601,0.2,0
38,27.207158088684082,0.2,0
14,27.207183122634888,0.2,0
58,27.20720410346985,0.2,0
23,27.207255125045776,0.2,0
43,27.207279205322266,0.2,0
42,27.207296133041382,0.2,0
34,27.20757818222046,0.2,0
3,27.207650184631348,0.2,0
26,27.207674264907837,0.2,0
12,27.20810317993164,0.2,0
45,27.208306312561035,0.2,0
16,27.20832920074463,0.2,0
19,27.20834708213806,0.2,0
7,27.208381175994873,0.2,0
46,27.208450078964233,0.2,0
31,27.208476305007935,0.2,0
1,27.2085120677948,0.2,0
9,27.208540201187134,0.2,0
52,27.208565950393677,0.1835201123698953,0
41,27.20864725112915,0.2,0
50,27.208686113357544,0.1835201123698953,0
56,27.208800077438354,0.2,0
32,27.20882821083069,0.2,0
59,27.208850145339966,0.2,0
33,27.208868265151978,0.2,0
15,27.2088942527771,0.2,0
28,27.208912134170532,0.2,0
47,27.208993196487427,0.2,0
2,27.209028244018555,0.2,0
22,27.209078073501587,0.2,0
20,27.20919394493103,0.2,0
37,27.20922613143921,0.2,0
13,27.20953917503357,0.2,0
18,27.209686040878296,0.2,0
40,27.209808111190796,0.2,0
8,27.209834098815918,0.2,0
6,27.209931135177612,0.2,0
44,27.21003532409668,0.2,0
54,27.210146188735962,0.1835201123698953,0
24,27.210225105285645,0.2,0
10,27.210870027542114,0.2,0
36,27.211196184158325,0.2,0
51,27.211347341537476,0.1835201123698953,0
35,27.21142601966858,0.2,0
30,27.21145510673523,0.2,0
25,27.211498975753784,0.2,0
0,27.211519956588745,0.2,0
4,27.21155619621277,0.2,0
48,27.212972164154053,0.2,0
25,27.230793237686157,0.2,0
29,27.231114149093628,0.2,0
17,27.231340169906616,0.2,0
38,27.23142910003662,0.2,0
14,27.231504201889038,0.2,0
43,27.231637954711914,0.2,0
58,27.23174023628235,0.2,0
23,27.231792211532593,0.2,0
45,27.231853008270264,0.2,0
7,27.23192596435547,0.2,0
26,27.23202919960022,0.2,0
19,27.23209810256958,0.2,0
34,27.232178211212158,0.2,0
1,27.23223328590393,0.2,0
37,27.232293128967285,0.2,0
10,27.23278307914734,0.2,0
30,27.232959985733032,0.2,0
16,27.233081102371216,0.2,0
15,27.233156204223633,0.2,0
44,27.233220100402832,0.2,0
22,27.23333191871643,0.2,0
32,27.23347520828247,0.2,0
59,27.233590126037598,0.2,0
56,27.233930110931396,0.2,0
20,27.234374284744263,0.2,0
47,27.23444414138794,0.2,0
40,27.234517097473145,0.2,0
54,27.23457098007202,0.1835201123698953,0
35,27.23510718345642,0.2,0
49,27.23522400856018,0.2,0
21,27.235339164733887,0.2,0
0,27.235472202301025,0.2,0
48,27.23577904701233,0.2,0
51,27.235881328582764,0.1835201123698953,0
4,27.235957145690918,0.2,0
3,27.2360622882843,0.2,0
27,27.236101150512695,0.2,0
42,27.23613429069519,0.2,0
12,27.236167192459106,0.2,0
46,27.236212015151978,0.2,0
31,27.23623824119568,0.2,0
41,27.236274242401123,0.2,0
33,27.236305236816406,0.2,0
9,27.236332178115845,0.2,0
11,27.23644208908081,0.2,0
2,27.236577033996582,0.2,0
8,27.236613273620605,0.2,0
24,27.23664116859436,0.2,0
50,27.23667025566101,0.1835201123698953,0
28,27.236747980117798,0.2,0
52,27.236775159835815,0.1835201123698953,0
6,27.236990928649902,0.2,0
36,27.237035989761353,0.2,0
39,27.237210273742676,0.2,0
18,27.23811101913452,0.2,0
5,27.238200187683105,0.2,0
1,27.243131160736084,0.2,0
7,27.24328923225403,0.2,0
19,27.24335527420044,0.2,0
34,27.243504285812378,0.2,0
37,27.243550300598145,0.2,0
53,27.243643283843994,0.1835201123698953,0
13,27.243847131729126,0.2,0
25,27.24397897720337,0.2,0
43,27.244425296783447,0.2,0
14,27.245681285858154,0.2,0
30,27.246994256973267,0.2,0
45,27.24711012840271,0.2,0
35,27.24723505973816,0.2,0
49,27.247517347335815,0.2,0
46,27.24759030342102,0.2,0
47,27.24780011177063,0.2,0
29,27.247907161712646,0.2,0
31,27.249641180038452,0.2,0
4,27.24970531463623,0.2,0
9,27.249792098999023,0.2,0
40,27.249855995178223,0.2,0
11,27.249980211257935,0.2,0
16,27.25009822845459,0.2,0
48,27.250226259231567,0.2,0
24,27.25029706954956,0.2,0
3,27.25034809112549,0.2,0
27,27.250391006469727,0.2,0
41,27.250452280044556,0.2,0
33,27.250497102737427,0.2,0
2,27.250534296035767,0.2,0
50,27.250608205795288,0.1835201123698953,0
28,27.250734090805054,0.2,0
6,27.25089931488037,0.2,0
36,27.251025199890137,0.2,0
32,27.251275062561035,0.2,0
17,27.251444101333618,0.2,0
44,27.251623153686523,0.2,0
15,27.251744031906128,0.2,0
0,27.252402305603027,0.2,0
39,27.2524573802948,0.2,0
18,27.252530336380005,0.2,0
5,27.25261616706848,0.2,0
42,27.25265097618103,0.2,0
8,27.252756357192993,0.2,0
38,27.253278970718384,0.2,0
22,27.2533221244812,0.2,0
26,27.253364086151123,0.2,0
10,27.253475189208984,0.2,0
54,27.25353217124939,0.1835201123698953,0
51,27.253600120544434,0.1835201123698953,0
20,27.25364923477173,0.2,0
12,27.253682136535645,0.2,0
23,27.255372047424316,0.2,0
52,27.25545024871826,0.1835201123698953,0
21,27.255523204803467,0.2,0
19,27.255691051483154,0.2,0
7,27.255800008773804,0.2,0
25,27.255934238433838,0.2,0
53,27.256000995635986,0.1835201123698953,0
13,27.256147146224976,0.2,0
43,27.25622820854187,0.2,0
37,27.256709098815918,0.2,0
1,27.25711417198181,0.2,0
34,27.257304191589355,0.2,0
30,27.258013248443604,0.2,0
14,27.25830602645874,0.2,0
45,27.25841999053955,0.2,0
35,27.258771181106567,0.2,0
49,27.258814334869385,0.2,0
46,27.260152101516724,0.2,0
29,27.260184049606323,0.2,0
47,27.26027011871338,0.2,0
11,27.261270999908447,0.2,0
50,27.26143527030945,0.1835201123698953,0
28,27.261619329452515,0.2,0
9,27.261699199676514,0.2,0
4,27.261757135391235,0.2,0
44,27.261834144592285,0.2,0
24,27.261985063552856,0.2,0
36,27.262031078338623,0.2,0
41,27.262086153030396,0.2,0
48,27.262131214141846,0.2,0
40,27.262254238128662,0.2,0
16,27.26233434677124,0.2,0
2,27.262413024902344,0.2,0
31,27.262463092803955,0.2,0
27,27.26279330253601,0.2,0
3,27.26286220550537,0.2,0
33,27.26290202140808,0.2,0
15,27.263244152069092,0.2,0
6,27.263529300689697,0.2,0
0,27.263598203659058,0.2,0
5,27.26370620727539,0.2,0
32,27.263874053955078,0.2,0
8,27.263975143432617,0.2,0
12,27.26403522491455,0.2,0
17,27.264122247695923,0.2,0
39,27.264978170394897,0.2,0
18,27.26508116722107,0.2,0
26,27.265196084976196,0.2,0
42,27.265254259109497,0.2,0
22,27.265862226486206,0.2,0
20,27.265956163406372,0.2,0
10,27.266041040420532,0.2,0
38,27.266102075576782,0.2,0
54,27.2661612033844,0.1835201123698953,0
51,27.266245126724243,0.1835201123698953,0
12,27.28181219100952,0.2,0
30,27.281886339187622,0.2,0
45,27.281914234161377,0.2,0
35,27.281935214996338,0.2,0
39,27.281960248947144,0.2,0
18,27.281980276107788,0.2,0
22,27.28201127052307,0.2,0
49,27.282031059265137,0.2,0
26,27.28205108642578,0.2,0
42,27.28207015991211,0.2,0
20,27.282087326049805,0.2,0
38,27.282104015350342,0.2,0
54,27.282270193099976,0.1835201123698953,0
10,27.282331228256226,0.2,0
47,27.282365322113037,0.2,0
23,27.282395124435425,0.2,0
25,27.28243112564087,0.2,0
43,27.28244924545288,0.2,0
7,27.28246808052063,0.2,0
13,27.282488107681274,0.2,0
28,27.282522201538086,0.2,0
21,27.28254008293152,0.2,0
51,27.282557249069214,0.1835201123698953,0
52,27.282773971557617,0.1835201123698953,0
9,27.28283715248108,0.2,0
24,27.28290104866028,0.2,0
48,27.283071041107178,0.2,0
16,27.28329110145569,0.2,0
3,27.283406019210815,0.2,0
50,27.283428192138672,0.1835201123698953,0
36,27.283488988876343,0.2,0
11,27.28350806236267,0.2,0
4,27.283533096313477,0.2,0
6,27.283558130264282,0.2,0
31,27.28358507156372,0.2,0
44,27.283605098724365,0.2,0
19,27.283623218536377,0.2,0
2,27.283650159835815,0.2,0
41,27.283668279647827,0.2,0
33,27.283685207366943,0.2,0
37,27.283706188201904,0.2,0
34,27.283725023269653,0.2,0
0,27.28374218940735,0.2,0
1,27.283778190612793,0.2,0
53,27.283802270889282,0.1835201123698953,0
40,27.283849954605103,0.2,0
27,27.28386926651001,0.2,0
14,27.283886194229126,0.2,0
15,27.283919095993042,0.2,0
5,27.28394317626953,0.2,0
32,27.283960103988647,0.2,0
17,27.28397798538208,0.2,0
8,27.28400206565857,0.2,0
46,27.284019947052002,0.2,0
29,27.288119077682495,0.2,0
35,27.292814016342163,0.2,0
22,27.292903184890747,0.2,0
23,27.292952060699463,0.2,0
43,27.29304599761963,0.2,0
30,27.294608116149902,0.2,0
39,27.294655084609985,0.2,0
26,27.294746160507202,0.2,0
10,27.294965028762817,0.2,0
12,27.295040130615234,0.2,0
45,27.295073986053467,0.2,0
48,27.295096158981323,0.2,0
49,27.295112133026123,0.2,0
42,27.295281171798706,0.2,0
38,27.29535222053528,0.2,0
54,27.29542303085327,0.1835201123698953,0
13,27.2957980632782,0.2,0
21,27.29582715034485,0.2,0
25,27.296114206314087,0.2,0
9,27.29615306854248,0.2,0
24,27.29618215560913,0.2,0
4,27.296208143234253,0.2,0
44,27.29622721672058,0.2,0
2,27.296242237091064,0.2,0
33,27.29625916481018,0.2,0
34,27.296276330947876,0.2,0
40,27.296290159225464,0.2,0
18,27.296303272247314,0.2,0
52,27.296374082565308,0.1835201123698953,0
6,27.29643225669861,0.2,0
16,27.296464204788208,0.2,0
7,27.296499967575073,0.2,0
31,27.29658532142639,0.2,0
46,27.296601057052612,0.2,0
51,27.296630144119263,0.1835201123698953,0
1,27.29672122001648,0.2,0
14,27.296788930892944,0.2,0
5,27.296839237213135,0.2,0
17,27.29690909385681,0.2,0
47,27.296958923339844,0.2,0
3,27.296995162963867,0.2,0
50,27.29703712463379,0.1835201123698953,0
41,27.297093152999878,0.2,0
37,27.29711103439331,0.2,0
0,27.297133207321167,0.2,0
53,27.29715919494629,0.1835201123698953,0
27,27.297219038009644,0.2,0
15,27.29723811149597,0.2,0
32,27.29727816581726,0.2,0
20,27.29729723930359,0.2,0
8,27.29731297492981,0.2,0
36,27.29734706878662,0.2,0
11,27.29743719100952,0.2,0
28,27.29747724533081,0.2,0
19,27.297521114349365,0.2,0
29,27.300551176071167,0.2,0
43,27.304671049118042,0.2,0
22,27.305026054382324,0.2,0
35,27.305114269256592,0.2,0
23,27.30555534362793,0.2,0
26,27.305586338043213,0.2,0
30,27.306644201278687,0.2,0
39,27.306690216064453,0.2,0
10,27.30671715736389,0.2,0
12,27.306814193725586,0.2,0
45,27.306840181350708,0.2,0
48,27.306859970092773,0.2,0
42,27.306876182556152,0.2,0
38,27.30689525604248,0.2,0
49,27.307785272598267,0.2,0
54,27.308244228363037,0.1835201123698953,0
16,27.308333158493042,0.2,0
7,27.30836510658264,0.2,0
25,27.30852508544922,0.2,0
24,27.308622121810913,0.2,0
13,27.30867028236389,0.2,0
5,27.308712244033813,0.2,0
8,27.30873703956604,0.2,0
28,27.308751106262207,0.2,0
6,27.30878734588623,0.2,0
44,27.308820247650146,0.2,0
33,27.308844089508057,0.2,0
34,27.30886220932007,0.2,0
47,27.308894157409668,0.2,0
3,27.308916091918945,0.2,0
0,27.308934211730957,0.2,0
31,27.308956146240234,0.2,0
1,27.308972120285034,0.2,0
53,27.308987140655518,0.1835201123698953,0
46,27.309064149856567,0.2,0
15,27.309091091156006,0.2,0
21,27.30912733078003,0.2,0
9,27.30915093421936,0.2,0
4,27.30917501449585,0.2,0
2,27.309194087982178,0.2,0
18,27.30920910835266,0.2,0
37,27.309237003326416,0.2,0
40,27.30925726890564,0.2,0
51,27.309274196624756,0.1835201123698953,0
11,27.309328079223633,0.2,0
20,27.30935025215149,0.2,0
27,27.309373140335083,0.2,0
52,27.30939221382141,0.1835201123698953,0
14,27.309446096420288,0.2,0
17,27.309473037719727,0.2,0
50,27.309494018554688,0.1835201123698953,0
41,27.309543132781982,0.2,0
32,27.30956220626831,0.2,0
36,27.30994200706482,0.2,0
19,27.310041189193726,0.2,0
29,27.312198162078857,0.2,0
35,27.321608304977417,0.2,0
39,27.321683168411255,0.2,0
23,27.32171106338501,0.2,0
26,27.321731090545654,0.2,0
10,27.321750164031982,0.2,0
30,27.32181406021118,0.2,0
12,27.321840286254883,0.2,0
42,27.321866035461426,0.2,0
45,27.321885347366333,0.2,0
38,27.321912050247192,0.2,0
48,27.321995973587036,0.2,0
49,27.32202696800232,0.2,0
54,27.322046995162964,0.1835201123698953,0
16,27.322113037109375,0.2,0
7,27.322144031524658,0.2,0
28,27.322168111801147,0.2,0
24,27.322184324264526,0.2,0
13,27.322200059890747,0.2,0
5,27.322233200073242,0.2,0
8,27.32225203514099,0.2,0
34,27.32227110862732,0.2,0
47,27.322290182113647,0.2,0
3,27.322307109832764,0.2,0
0,27.32234215736389,0.2,0
31,27.32237410545349,0.2,0
1,27.322439193725586,0.2,0
9,27.32247233390808,0.2,0
18,27.32249116897583,0.2,0
40,27.322522163391113,0.2,0
51,27.322540998458862,0.1835201123698953,0
11,27.32259511947632,0.2,0
14,27.32262134552002,0.2,0
17,27.322649240493774,0.2,0
25,27.322673320770264,0.2,0
44,27.322691202163696,0.2,0
6,27.322707176208496,0.2,0
33,27.32272219657898,0.2,0
53,27.322741985321045,0.1835201123698953,0
46,27.32278823852539,0.2,0
15,27.32280397415161,0.2,0
37,27.322827100753784,0.2,0
21,27.322856187820435,0.2,0
20,27.322932958602905,0.2,0
27,27.322981119155884,0.2,0
52,27.323036193847656,0.1835201123698953,0
50,27.323092937469482,0.1853545696322673,0
32,27.323283195495605,0.2,0
43,27.323334217071533,0.2,0
22,27.32339096069336,0.2,0
35,27.33307695388794,0.2,0
36,27.33312726020813,0.2,0
41,27.333153009414673,0.2,0
29,27.33318519592285,0.2,0
38,27.33349919319153,0.2,0
31,27.33353614807129,0.2,0
4,27.333604097366333,0.2,0
16,27.33364725112915,0.2,0
39,27.33376407623291,0.2,0
23,27.333803176879883,0.2,0
26,27.333861112594604,0.2,0
21,27.334039211273193,0.2,0
27,27.334068059921265,0.2,0
30,27.334134101867676,0.2,0
12,27.334161281585693,0.2,0
10,27.334200143814087,0.2,0
42,27.334239959716797,0.2,0
45,27.334296226501465,0.2,0
49,27.33431911468506,0.2,0
5,27.334336042404175,0.2,0
2,27.334362268447876,0.2,0
25,27.334434032440186,0.2,0
48,27.33445930480957,0.2,0
54,27.33448314666748,0.1835201123698953,0
13,27.334545135498047,0.2,0
19,27.33457612991333,0.2,0
34,27.334755182266235,0.2,0
46,27.334771156311035,0.2,0
7,27.33478808403015,0.2,0
22,27.341219186782837,0.2,0
24,27.341341257095337,0.2,0
18,27.34136390686035,0.2,0
8,27.34140706062317,0.2,0
9,27.341442108154297,0.2,0
47,27.341464042663574,0.2,0
51,27.341485023498535,0.1853545696322673,0
17,27.34155535697937,0.2,0
14,27.341681241989136,0.2,0
33,27.341756105422974,0.2,0
37,27.341820240020752,0.2,0
44,27.34184432029724,0.2,0
53,27.34186315536499,0.1853545696322673,0
28,27.34192204475403,0.2,0
0,27.341938257217407,0.2,0
1,27.34196400642395,0.2,0
40,27.34198236465454,0.2,0
11,27.34199810028076,0.2,0
6,27.342024326324463,0.2,0
52,27.342039108276367,0.1853545696322673,0
15,27.342087268829346,0.2,0
3,27.34212303161621,0.2,0
20,27.34213924407959,0.2,0
35,27.350672245025635,0.2,0
29,27.35073709487915,0.2,0
31,27.35076928138733,0.2,0
16,27.3507981300354,0.2,0
12,27.350845336914062,0.2,0
21,27.350882053375244,0.2,0
4,27.3509042263031,0.2,0
49,27.35092520713806,0.2,0
25,27.35094714164734,0.2,0
38,27.350978136062622,0.2,0
26,27.35099697113037,0.2,0
10,27.351014137268066,0.2,0
30,27.3510582447052,0.2,0
45,27.351075172424316,0.2,0
5,27.351092100143433,0.2,0
39,27.351110219955444,0.2,0
54,27.351128101348877,0.1853545696322673,0
19,27.351192235946655,0.2,0
46,27.351221084594727,0.2,0
7,27.351238250732422,0.2,0
27,27.35130023956299,0.2,0
42,27.35132908821106,0.2,0
23,27.351412057876587,0.2,0
48,27.35146713256836,0.2,0
13,27.351513147354126,0.2,0
43,27.351556062698364,0.2,0
34,27.351635217666626,0.2,0
40,27.353739976882935,0.2,0
17,27.353761196136475,0.2,0
33,27.353796243667603,0.2,0
2,27.353822231292725,0.2,0
36,27.353843927383423,0.2,0
8,27.35392928123474,0.2,0
47,27.35401701927185,0.2,0
14,27.354051113128662,0.2,0
37,27.354153156280518,0.2,0
32,27.354176998138428,0.2,0
41,27.354196310043335,0.2,0
22,27.354212045669556,0.2,0
18,27.354228973388672,0.2,0
9,27.354262113571167,0.2,0
51,27.354281187057495,0.1853545696322673,0
44,27.35433602333069,0.2,0
28,27.354351043701172,0.2,0
1,27.354367971420288,0.2,0
11,27.354385137557983,0.2,0
6,27.35440993309021,0.2,0
53,27.360830307006836,0.1853545696322673,0
0,27.36092710494995,0.2,0
24,27.360957145690918,0.2,0
50,27.360989332199097,0.1853545696322673,0
52,27.361043214797974,0.1853545696322673,0
20,27.361117124557495,0.2,0
15,27.361144065856934,0.2,0
3,27.361176013946533,0.2,0
31,27.37460708618164,0.2,0
38,27.374720096588135,0.2,0
16,27.37475609779358,0.2,0
39,27.374828100204468,0.2,0
27,27.37487006187439,0.2,0
35,27.374961137771606,0.2,0
4,27.375015258789062,0.2,0
43,27.37505316734314,0.2,0
53,27.3753023147583,0.1853545696322673,0
0,27.375384092330933,0.2,0
24,27.37541913986206,0.2,0
50,27.375442266464233,0.1853545696322673,0
