id,time,opinion,competitor
33,26.032397031784058,0.2,0
7,26.032421827316284,0.2,0
19,26.032445907592773,0.2,0
4,26.032468795776367,0.2,0
31,26.03248882293701,0.2,0
6,26.03250789642334,0.2,0
15,26.039968967437744,0.2,0
10,26.040027856826782,0.2,0
28,26.040048122406006,0.2,0
36,26.04057002067566,0.2,0
48,26.040679931640625,0.2,0
43,26.047973155975342,0.2,0
17,26.04801893234253,0.2,0
23,26.048038721084595,0.2,0
41,26.048085927963257,0.2,0
14,26.048112869262695,0.2,0
54,26.048128843307495,0.05,0
52,26.048207998275757,0.2,0
21,26.04827380180359,0.2,0
19,26.049985885620117,0.2,0
7,26.050018072128296,0.2,0
4,26.05004096031189,0.2,0
6,26.050085067749023,0.2,0
49,26.050102949142456,0.2,0
20,26.050118923187256,0.2,0
8,26.0501389503479,0.2,0
44,26.05016589164734,0.2,0
45,26.0501868724823,0.2,0
2,26.050211906433105,0.2,0
38,26.05023193359375,0.2,0
13,26.050269842147827,0.2,0
24,26.050288915634155,0.2,0
50,26.050309896469116,0.8,0
3,26.05036997795105,0.2,0
46,26.0503888130188,0.2,0
39,26.050498962402344,0.2,0
18,26.050595998764038,0.2,0
29,26.050618886947632,0.2,0
53,26.050638914108276,0.05,0
40,26.05071187019348,0.2,0
42,26.05079174041748,0.2,0
51,26.050915956497192,0.2,0
1,26.05105996131897,0.2,0
30,26.05112910270691,0.2,0
26,26.05115580558777,0.2,0
12,26.05117678642273,0.2,0
22,26.051199913024902,0.2,0
27,26.051226139068604,0.2,0
16,26.05128288269043,0.2,0
25,26.051306009292603,0.2,0
47,26.05132484436035,0.2,0
5,26.051342964172363,0.2,0
37,26.051366806030273,0.2,0
9,26.051384925842285,0.2,0
0,26.051410913467407,0.2,0
32,26.051496982574463,0.2,0
34,26.05156183242798,0.2,0
11,26.05158281326294,0.2,0
35,26.0516037940979,0.2,0
15,26.05296778678894,0.2,0
31,26.052995920181274,0.2,0
33,26.053028106689453,0.2,0
10,26.053077936172485,0.2,0
28,26.053096771240234,0.2,0
36,26.053123950958252,0.2,0
48,26.053170919418335,0.2,0
17,26.064775943756104,0.2,0
14,26.064827919006348,0.2,0
41,26.064854860305786,0.2,0
54,26.064881801605225,0.05,0
52,26.06497097015381,0.2,0
28,26.06503701210022,0.2,0
1,26.065547943115234,0.2,0
36,26.06573796272278,0.2,0
15,26.065836906433105,0.2,0
31,26.06586003303528,0.2,0
19,26.066128730773926,0.2,0
49,26.066166877746582,0.2,0
20,26.066267728805542,0.2,0
45,26.066300868988037,0.2,0
2,26.066373109817505,0.2,0
38,26.066629886627197,0.2,0
24,26.067113876342773,0.2,0
3,26.06720495223999,0.2,0
46,26.067237854003906,0.2,0
8,26.06734299659729,0.2,0
44,26.067391872406006,0.2,0
13,26.067429780960083,0.2,0
50,26.067480087280273,0.8,0
39,26.067555904388428,0.2,0
18,26.067585945129395,0.2,0
26,26.067620038986206,0.2,0
22,26.067664861679077,0.2,0
53,26.0677490234375,0.05,0
25,26.068339824676514,0.2,0
5,26.068456888198853,0.2,0
11,26.068641901016235,0.2,0
40,26.068675994873047,0.2,0
12,26.068712949752808,0.2,0
47,26.06876802444458,0.2,0
27,26.068794012069702,0.2,0
37,26.068859815597534,0.2,0
9,26.068897008895874,0.2,0
34,26.068919897079468,0.2,0
0,26.068943977355957,0.2,0
42,26.0689799785614,0.2,0
51,26.069190740585327,0.2,0
30,26.069390058517456,0.2,0
16,26.0694100856781,0.2,0
32,26.06942582130432,0.2,0
35,26.0694477558136,0.2,0
23,26.069477796554565,0.2,0
43,26.069595098495483,0.2,0
33,26.0708909034729,0.2,0
10,26.070929765701294,0.2,0
7,26.071724891662598,0.2,0
48,26.08318305015564,0.2,0
14,26.083245992660522,0.2,0
52,26.083328008651733,0.2,0
46,26.083415031433105,0.2,0
1,26.08343482017517,0.2,0
36,26.08346176147461,0.2,0
20,26.083484888076782,0.2,0
2,26.083505868911743,0.2,0
4,26.083537817001343,0.2,0
3,26.083555936813354,0.2,0
8,26.083576917648315,0.2,0
44,26.08359384536743,0.2,0
13,26.08361005783081,0.2,0
26,26.08362579345703,0.2,0
24,26.083641052246094,0.2,0
50,26.083656787872314,0.8,0
39,26.083709955215454,0.2,0
18,26.083730936050415,0.2,0
22,26.083746910095215,0.2,0
53,26.083760738372803,0.05,0
49,26.083818912506104,0.2,0
45,26.083836793899536,0.2,0
25,26.083856105804443,0.2,0
12,26.083976984024048,0.2,0
47,26.08401393890381,0.2,0
9,26.08408498764038,0.2,0
11,26.08412790298462,0.2,0
27,26.084146976470947,0.2,0
37,26.08416199684143,0.2,0
34,26.08418297767639,0.2,0
6,26.084200859069824,0.2,0
5,26.084221839904785,0.2,0
42,26.084251165390015,0.2,0
40,26.08427596092224,0.2,0
0,26.084552764892578,0.2,0
32,26.085842847824097,0.2,0
16,26.093342781066895,0.2,0
35,26.093475103378296,0.2,0
30,26.09353995323181,0.2,0
23,26.093706846237183,0.2,0
43,26.093787908554077,0.2,0
10,26.09421682357788,0.2,0
17,26.09541606903076,0.2,0
29,26.09625482559204,0.2,0
41,26.09670901298523,0.2,0
28,26.096771001815796,0.2,0
33,26.096827745437622,0.2,0
52,26.09694480895996,0.2,0
14,26.09719181060791,0.2,0
46,26.097267866134644,0.2,0
3,26.097311973571777,0.2,0
18,26.09736394882202,0.2,0
22,26.097407817840576,0.2,0
8,26.09745693206787,0.2,0
6,26.099376916885376,0.2,0
5,26.09950089454651,0.2,0
42,26.09956693649292,0.2,0
49,26.099676847457886,0.2,0
25,26.09971785545349,0.2,0
40,26.099817991256714,0.2,0
7,26.09986710548401,0.2,0
21,26.099968910217285,0.2,0
15,26.100045919418335,0.2,0
51,26.10070300102234,0.2,0
54,26.101510763168335,0.05,0
2,26.101721048355103,0.2,0
39,26.101770877838135,0.2,0
19,26.1018328666687,0.2,0
38,26.10185694694519,0.2,0
36,26.101876974105835,0.2,0
20,26.10189390182495,0.2,0
0,26.1019868850708,0.2,0
32,26.102139711380005,0.2,0
31,26.102252960205078,0.2,0
44,26.10231590270996,0.2,0
4,26.102416038513184,0.2,0
24,26.102624893188477,0.2,0
9,26.10660195350647,0.2,0
47,26.106775045394897,0.2,0
50,26.10689616203308,0.8,0
45,26.107067823410034,0.2,0
11,26.107111930847168,0.2,0
26,26.10729193687439,0.2,0
12,26.107321977615356,0.2,0
27,26.107352018356323,0.2,0
34,26.10743284225464,0.2,0
37,26.107490062713623,0.2,0
43,26.107536792755127,0.2,0
23,26.10756802558899,0.2,0
53,26.107619047164917,0.05,0
29,26.10779595375061,0.2,0
35,26.107842922210693,0.2,0
48,26.107898712158203,0.2,0
1,26.10796093940735,0.2,0
30,26.108009815216064,0.2,0
10,26.108073949813843,0.2,0
16,26.108195066452026,0.2,0
33,26.108603715896606,0.2,0
52,26.108654022216797,0.2,0
13,26.108803033828735,0.2,0
17,26.10883092880249,0.2,0
14,26.108882904052734,0.2,0
18,26.108914852142334,0.2,0
3,26.108970880508423,0.2,0
22,26.10901403427124,0.2,0
8,26.10907006263733,0.2,0
41,26.109514951705933,0.2,0
28,26.10956883430481,0.2,0
46,26.109896898269653,0.2,0
25,26.117836952209473,0.2,0
47,26.118037939071655,0.2,0
26,26.1183819770813,0.2,0
15,26.118433952331543,0.2,0
45,26.118578910827637,0.2,0
39,26.118639945983887,0.2,0
4,26.118790864944458,0.2,0
38,26.11886191368103,0.2,0
20,26.11889410018921,0.2,0
0,26.118921995162964,0.2,0
32,26.119003772735596,0.2,0
54,26.11907982826233,0.05,0
2,26.119263887405396,0.2,0
31,26.119457960128784,0.2,0
44,26.11963701248169,0.2,0
34,26.119701862335205,0.2,0
9,26.11976909637451,0.2,0
37,26.119812965393066,0.2,0
23,26.119874954223633,0.2,0
40,26.119940042495728,0.2,0
12,26.11998414993286,0.2,0
42,26.120024919509888,0.2,0
7,26.120058059692383,0.2,0
6,26.120125770568848,0.2,0
49,26.120161056518555,0.2,0
27,26.120186805725098,0.2,0
21,26.120248079299927,0.2,0
19,26.12047576904297,0.2,0
48,26.120532989501953,0.2,0
52,26.12058115005493,0.2,0
3,26.120733976364136,0.2,0
36,26.120784759521484,0.2,0
50,26.12083387374878,0.8,0
29,26.12095880508423,0.2,0
35,26.120999813079834,0.2,0
11,26.1210458278656,0.2,0
1,26.12109088897705,0.2,0
53,26.12117910385132,0.05,0
33,26.121312856674194,0.2,0
5,26.121360063552856,0.2,0
14,26.12142586708069,0.2,0
24,26.121477127075195,0.2,0
41,26.127946853637695,0.2,0
39,26.139604806900024,0.2,0
20,26.139665842056274,0.2,0
38,26.139745950698853,0.2,0
2,26.139811992645264,0.2,0
49,26.139863967895508,0.2,0
44,26.140037775039673,0.2,0
9,26.140310049057007,0.2,0
21,26.140487909317017,0.2,0
12,26.140578985214233,0.2,0
42,26.140652894973755,0.2,0
4,26.140964031219482,0.2,0
23,26.141304969787598,0.2,0
32,26.142120838165283,0.2,0
22,26.142278909683228,0.2,0
10,26.142598867416382,0.2,0
52,26.142661809921265,0.2,0
7,26.142863988876343,0.2,0
8,26.14288878440857,0.2,0
27,26.142914056777954,0.2,0
43,26.142985820770264,0.2,0
51,26.14301896095276,0.2,0
53,26.14323592185974,0.05,0
50,26.143399953842163,0.8,0
19,26.144022941589355,0.2,0
14,26.144143104553223,0.2,0
34,26.144248962402344,0.2,0
46,26.144455909729004,0.2,0
11,26.145639896392822,0.2,0
26,26.145859003067017,0.2,0
47,26.14592981338501,0.2,0
25,26.146125078201294,0.2,0
40,26.14646077156067,0.2,0
41,26.146907806396484,0.2,0
6,26.14698600769043,0.2,0
15,26.14706778526306,0.2,0
45,26.14784002304077,0.2,0
37,26.148021936416626,0.2,0
16,26.148437976837158,0.2,0
31,26.14859700202942,0.2,0
18,26.148785829544067,0.2,0
1,26.148860931396484,0.2,0
5,26.14896297454834,0.2,0
48,26.149070024490356,0.2,0
24,26.14911413192749,0.2,0
3,26.149198055267334,0.2,0
29,26.149308919906616,0.2,0
33,26.149338006973267,0.2,0
30,26.149420976638794,0.2,0
13,26.14949870109558,0.2,0
54,26.149723052978516,0.05,0
0,26.15001082420349,0.2,0
17,26.15017294883728,0.2,0
28,26.15023899078369,0.2,0
35,26.15028691291809,0.2,0
36,26.15042495727539,0.2,0
20,26.15060806274414,0.2,0
49,26.151325941085815,0.2,0
38,26.153012990951538,0.2,0
42,26.153121948242188,0.2,0
39,26.153370141983032,0.2,0
44,26.153427839279175,0.2,0
9,26.153629779815674,0.2,0
4,26.153769969940186,0.2,0
52,26.15381908416748,0.2,0
21,26.154031991958618,0.2,0
22,26.15408992767334,0.2,0
27,26.154188871383667,0.2,0
43,26.154239892959595,0.2,0
23,26.154290914535522,0.2,0
7,26.154321908950806,0.2,0
32,26.15436887741089,0.2,0
12,26.15443992614746,0.2,0
10,26.154624938964844,0.2,0
2,26.154719829559326,0.2,0
51,26.15477180480957,0.2,0
8,26.155287981033325,0.2,0
19,26.155363082885742,0.2,0
53,26.155398845672607,0.05,0
50,26.155635833740234,0.8,0
46,26.155760049819946,0.2,0
14,26.155956983566284,0.2,0
34,26.15687084197998,0.2,0
47,26.157193899154663,0.2,0
11,26.157286882400513,0.2,0
25,26.157345056533813,0.2,0
40,26.158992767333984,0.2,0
41,26.159072875976562,0.2,0
26,26.159114837646484,0.2,0
1,26.159472703933716,0.2,0
24,26.15953493118286,0.2,0
6,26.159619092941284,0.2,0
15,26.15972089767456,0.2,0
37,26.166651725769043,0.2,0
8,26.16675877571106,0.2,0
21,26.166826009750366,0.2,0
5,26.166894912719727,0.2,0
3,26.16698384284973,0.2,0
13,26.167147874832153,0.2,0
30,26.167234897613525,0.2,0
33,26.167305946350098,0.2,0
36,26.16734480857849,0.2,0
0,26.167407989501953,0.2,0
35,26.167514085769653,0.2,0
20,26.167563915252686,0.2,0
49,26.167607069015503,0.2,0
38,26.16766881942749,0.2,0
42,26.167764902114868,0.2,0
39,26.16780376434326,0.2,0
9,26.168043851852417,0.2,0
53,26.16822600364685,0.05,0
46,26.168348789215088,0.2,0
44,26.168604850769043,0.2,0
14,26.168773889541626,0.2,0
32,26.168848037719727,0.2,0
12,26.168874979019165,0.2,0
19,26.168899059295654,0.2,0
23,26.168933153152466,0.2,0
22,26.168997764587402,0.2,0
2,26.16905188560486,0.2,0
51,26.169127941131592,0.2,0
16,26.169284105300903,0.2,0
26,26.17542290687561,0.2,0
41,26.175498962402344,0.2,0
40,26.175551891326904,0.2,0
1,26.17560076713562,0.2,0
15,26.175662994384766,0.2,0
24,26.175793886184692,0.2,0
6,26.1758770942688,0.2,0
31,26.17592692375183,0.2,0
47,26.175988912582397,0.2,0
29,26.17612886428833,0.2,0
10,26.176190853118896,0.2,0
45,26.17643690109253,0.2,0
28,26.1765398979187,0.2,0
27,26.177156925201416,0.2,0
48,26.177253007888794,0.2,0
18,26.177297830581665,0.2,0
43,26.177419900894165,0.2,0
17,26.177485942840576,0.2,0
4,26.1776020526886,0.2,0
11,26.177660942077637,0.2,0
50,26.177701711654663,0.8,0
7,26.177855968475342,0.2,0
52,26.17790198326111,0.2,0
34,26.17802381515503,0.2,0
25,26.178069829940796,0.2,0
54,26.178323984146118,0.05,0
9,26.181127786636353,0.2,0
44,26.181257963180542,0.2,0
53,26.181310892105103,0.05,0
32,26.181549072265625,0.2,0
5,26.181651830673218,0.2,0
33,26.181747913360596,0.2,0
8,26.181879997253418,0.2,0
21,26.181989908218384,0.2,0
37,26.182082891464233,0.2,0
3,26.18222999572754,0.2,0
13,26.182377815246582,0.2,0
35,26.182684898376465,0.2,0
20,26.18280291557312,0.2,0
49,26.18290877342224,0.2,0
30,26.183067798614502,0.2,0
36,26.183178901672363,0.2,0
38,26.183236122131348,0.2,0
39,26.18332314491272,0.2,0
22,26.183380842208862,0.2,0
46,26.183427095413208,0.2,0
2,26.18361496925354,0.2,0
16,26.183945894241333,0.2,0
14,26.1840717792511,0.2,0
59,25.406453847885132,0.2,0
23,26.18514394760132,0.2,0
0,26.185481786727905,0.2,0
12,26.18558692932129,0.2,0
19,26.185647010803223,0.2,0
51,26.18572473526001,0.2,0
42,26.185906887054443,0.2,0
57,25.42037081718445,0.2,0
41,26.192272901535034,0.2,0
40,26.192478895187378,0.2,0
47,26.192530870437622,0.2,0
26,26.192599058151245,0.2,0
44,26.19276475906372,0.2,0
6,26.192811012268066,0.2,0
8,26.1928870677948,0.2,0
24,26.192996978759766,0.2,0
9,26.19312882423401,0.2,0
32,26.19323205947876,0.2,0
21,26.19328999519348,0.2,0
10,26.1933810710907,0.2,0
45,26.193574905395508,0.2,0
4,26.193623065948486,0.2,0
27,26.193670749664307,0.2,0
18,26.19372010231018,0.2,0
11,26.193808794021606,0.2,0
7,26.193920850753784,0.2,0
34,26.193970918655396,0.2,0
43,26.19401788711548,0.2,0
17,26.194065809249878,0.2,0
50,26.194111824035645,0.8,0
33,26.19426393508911,0.2,0
52,26.19431495666504,0.2,0
35,26.19458770751953,0.2,0
49,26.194631814956665,0.2,0
36,26.194673776626587,0.2,0
15,26.19473886489868,0.2,0
53,26.194792985916138,0.05,0
39,26.194988012313843,0.2,0
28,26.195037841796875,0.2,0
29,26.195077896118164,0.2,0
48,26.195135831832886,0.2,0
5,26.19519305229187,0.2,0
13,26.19524097442627,0.2,0
25,26.195283889770508,0.2,0
3,26.195329904556274,0.2,0
37,26.195374011993408,0.2,0
20,26.195422887802124,0.2,0
30,26.195551872253418,0.2,0
38,26.19562602043152,0.2,0
54,26.19567084312439,0.05,0
1,26.19585084915161,0.2,0
16,26.201816082000732,0.2,0
59,26.207451105117798,0.2,0
6,26.207623958587646,0.2,0
19,26.2076678276062,0.2,0
42,26.207730770111084,0.2,0
12,26.2077739238739,0.2,0
25,26.207815885543823,0.2,0
23,26.20785689353943,0.2,0
26,26.20790696144104,0.2,0
24,26.207983016967773,0.2,0
32,26.208027124404907,0.2,0
38,26.208086013793945,0.2,0
45,26.208271026611328,0.2,0
11,26.208314895629883,0.2,0
40,26.20836091041565,0.2,0
44,26.208410024642944,0.2,0
8,26.208452939987183,0.2,0
27,26.208548069000244,0.2,0
17,26.208592891693115,0.2,0
41,26.20876383781433,0.2,0
9,26.20880889892578,0.2,0
21,26.20885992050171,0.2,0
10,26.20890784263611,0.2,0
47,26.20900797843933,0.2,0
7,26.20904803276062,0.2,0
34,26.209213972091675,0.2,0
49,26.20990490913391,0.2,0
18,26.209996938705444,0.2,0
43,26.21010398864746,0.2,0
50,26.210161924362183,0.8,0
52,26.21031904220581,0.2,0
35,26.210530996322632,0.2,0
33,26.21058201789856,0.2,0
36,26.210631847381592,0.2,0
15,26.210715770721436,0.2,0
53,26.210771799087524,0.05,0
2,26.21091890335083,0.2,0
13,26.210964918136597,0.2,0
54,26.21103310585022,0.05,0
39,26.211253881454468,0.2,0
28,26.211300134658813,0.2,0
5,26.211342096328735,0.2,0
3,26.211483001708984,0.2,0
20,26.211529970169067,0.2,0
0,26.2115797996521,0.2,0
29,26.21163582801819,0.2,0
22,26.21171283721924,0.2,0
46,26.211814880371094,0.2,0
37,26.21188187599182,0.2,0
30,26.211975812911987,0.2,0
57,26.212367057800293,0.2,0
14,26.212857961654663,0.2,0
12,26.21930480003357,0.2,0
25,26.21941590309143,0.2,0
6,26.219461917877197,0.2,0
19,26.219775915145874,0.2,0
51,26.219839811325073,0.2,0
24,26.22001600265503,0.2,0
21,26.220098972320557,0.2,0
47,26.22014093399048,0.2,0
16,26.220179796218872,0.2,0
59,26.220216989517212,0.2,0
42,26.220271110534668,0.2,0
1,26.220314979553223,0.2,0
45,26.22036099433899,0.2,0
44,26.22040605545044,0.2,0
9,26.22044801712036,0.2,0
7,26.22049307823181,0.2,0
38,26.220540761947632,0.2,0
10,26.220587968826294,0.2,0
4,26.220629930496216,0.2,0
48,26.220675945281982,0.2,0
31,26.220716953277588,0.2,0
56,25.556251049041748,0.2,0
23,26.220837831497192,0.2,0
26,26.22097611427307,0.2,0
32,26.221020936965942,0.2,0
11,26.22107481956482,0.2,0
40,26.22111487388611,0.2,0
27,26.221293926239014,0.2,0
17,26.22133708000183,0.2,0
41,26.221379041671753,0.2,0
8,26.22142481803894,0.2,0
34,26.221791982650757,0.2,0
13,26.221879959106445,0.2,0
49,26.221937894821167,0.2,0
18,26.222010135650635,0.2,0
52,26.22205376625061,0.2,0
50,26.222195863723755,0.8,0
33,26.222309827804565,0.2,0
36,26.22242498397827,0.2,0
15,26.222476959228516,0.2,0
53,26.2225399017334,0.05,0
2,26.222670078277588,0.2,0
43,26.222758769989014,0.2,0
35,26.222800731658936,0.2,0
54,26.22931694984436,0.05,0
12,26.229564905166626,0.2,0
39,26.229620933532715,0.2,0
46,26.229686975479126,0.2,0
14,26.229745864868164,0.2,0
20,26.229789972305298,0.2,0
29,26.22983694076538,0.2,0
22,26.229881048202515,0.2,0
0,26.229925870895386,0.2,0
57,26.229989051818848,0.2,0
45,26.231687784194946,0.2,0
6,26.231749773025513,0.2,0
42,26.23185086250305,0.2,0
28,26.23189091682434,0.2,0
5,26.231936931610107,0.2,0
3,26.231987953186035,0.2,0
37,26.232034921646118,0.2,0
23,26.23212194442749,0.2,0
47,26.232204914093018,0.2,0
25,26.23224687576294,0.2,0
51,26.232290029525757,0.2,0
44,26.23261308670044,0.2,0
38,26.23275899887085,0.2,0
56,26.232837915420532,0.2,0
30,26.23307991027832,0.2,0
32,26.23326301574707,0.2,0
11,26.233314037322998,0.2,0
26,26.233366012573242,0.2,0
40,26.233412981033325,0.2,0
7,26.233450889587402,0.2,0
16,26.23349690437317,0.2,0
21,26.233536958694458,0.2,0
1,26.233582973480225,0.2,0
9,26.23380184173584,0.2,0
41,26.2338969707489,0.2,0
10,26.23395609855652,0.2,0
15,26.23400592803955,0.2,0
8,26.234061002731323,0.2,0
52,26.23410201072693,0.2,0
59,26.234303951263428,0.2,0
48,26.234359979629517,0.2,0
49,26.234405755996704,0.2,0
34,26.23445701599121,0.2,0
13,26.2345027923584,0.2,0
53,26.23455572128296,0.05,0
2,26.234745979309082,0.2,0
43,26.234797954559326,0.2,0
27,26.23484206199646,0.2,0
24,26.234883069992065,0.2,0
18,26.23494601249695,0.2,0
19,26.23500895500183,0.2,0
50,26.235047817230225,0.8,0
31,26.235166788101196,0.2,0
4,26.23521089553833,0.2,0
35,26.23525881767273,0.2,0
33,26.235313892364502,0.2,0
36,26.235360860824585,0.2,0
17,26.235438108444214,0.2,0
25,26.2556369304657,0.2,0
48,26.25607180595398,0.2,0
34,26.25629472732544,0.2,0
18,26.256376028060913,0.2,0
46,26.256639003753662,0.2,0
27,26.258421897888184,0.2,0
14,26.25947093963623,0.2,0
29,26.25956892967224,0.2,0
22,26.25984787940979,0.2,0
15,26.25993585586548,0.2,0
16,26.25999093055725,0.2,0
28,26.265388011932373,0.2,0
13,26.265569925308228,0.2,0
21,26.265708923339844,0.2,0
37,26.26582384109497,0.2,0
35,26.26588487625122,0.2,0
39,26.265915870666504,0.2,0
12,26.265947818756104,0.2,0
45,26.2659649848938,0.2,0
1,26.265983819961548,0.2,0
53,26.266030073165894,0.05,0
17,26.26610779762268,0.2,0
7,26.26612877845764,0.2,0
41,26.266149759292603,0.2,0
9,26.266177892684937,0.2,0
43,26.26620101928711,0.2,0
50,26.266224145889282,0.8,0
4,26.26628589630127,0.2,0
59,26.26632595062256,0.2,0
6,26.2667498588562,0.2,0
31,26.26678490638733,0.2,0
36,26.26685380935669,0.2,0
54,26.266891956329346,0.05,0
20,26.267093896865845,0.2,0
46,26.2671480178833,0.2,0
11,26.267210006713867,0.2,0
51,26.267245054244995,0.2,0
30,26.26730489730835,0.2,0
8,26.267340898513794,0.2,0
10,26.267415046691895,0.2,0
33,26.2674720287323,0.2,0
0,26.26749897003174,0.2,0
42,26.267523050308228,0.2,0
26,26.267537832260132,0.2,0
56,26.268027782440186,0.2,0
3,26.268070936203003,0.2,0
25,26.26815891265869,0.2,0
18,26.268187046051025,0.2,0
24,26.268218755722046,0.2,0
23,26.268285989761353,0.2,0
22,26.276123762130737,0.2,0
29,26.276232957839966,0.2,0
16,26.276275873184204,0.2,0
2,26.27632188796997,0.2,0
15,26.276359796524048,0.2,0
19,26.27642273902893,0.2,0
44,26.27645206451416,0.2,0
32,26.276521921157837,0.2,0
34,26.276562929153442,0.2,0
5,26.27665615081787,0.2,0
52,26.276695013046265,0.2,0
47,26.276845932006836,0.2,0
59,26.276955127716064,0.2,0
38,26.27704381942749,0.2,0
48,26.277081966400146,0.2,0
57,26.277184009552002,0.2,0
40,26.27723002433777,0.2,0
14,26.277299880981445,0.2,0
27,26.27735686302185,0.2,0
31,26.277392864227295,0.2,0
49,26.277424097061157,0.2,0
13,26.277713775634766,0.2,0
28,26.2777419090271,0.2,0
1,26.277766942977905,0.2,0
21,26.27779769897461,0.2,0
37,26.277865886688232,0.2,0
35,26.277893781661987,0.2,0
39,26.277938842773438,0.2,0
45,26.277979850769043,0.2,0
17,26.278013944625854,0.2,0
53,26.278032779693604,0.05,0
43,26.278092861175537,0.2,0
12,26.27810788154602,0.2,0
54,26.278122901916504,0.05,0
7,26.27816891670227,0.2,0
41,26.278202056884766,0.2,0
9,26.278283834457397,0.2,0
4,26.278310775756836,0.2,0
50,26.278331756591797,0.8,0
6,26.284076929092407,0.2,0
11,26.28417205810547,0.2,0
46,26.284226894378662,0.2,0
51,26.28432583808899,0.2,0
25,26.28448987007141,0.2,0
24,26.284537076950073,0.2,0
30,26.284747838974,0.2,0
10,26.284860849380493,0.2,0
3,26.28502893447876,0.2,0
36,26.28516983985901,0.2,0
0,26.28523278236389,0.2,0
42,26.285329818725586,0.2,0
26,26.285502910614014,0.2,0
8,26.28555202484131,0.2,0
56,26.285621881484985,0.2,0
23,26.28569483757019,0.2,0
18,26.285754919052124,0.2,0
20,26.28580093383789,0.2,0
16,26.286961793899536,0.2,0
33,26.287151098251343,0.2,0
2,26.287250757217407,0.2,0
32,26.287364959716797,0.2,0
52,26.2946617603302,0.2,0
39,26.29487681388855,0.2,0
25,26.294935941696167,0.2,0
50,26.294981002807617,0.8,0
44,26.2951180934906,0.2,0
57,26.295163869857788,0.2,0
14,26.295217752456665,0.2,0
31,26.2952618598938,0.2,0
28,26.29530692100525,0.2,0
1,26.295351028442383,0.2,0
35,26.295396089553833,0.2,0
